Time,Temperature,Weight,Deriv. Weight
39.65,43.26900000000001,97.11560000000001,-1.7228248
39.650625,43.27190972222222,97.11560000000001,-1.6716959900000004
39.65125,43.27481944444443,97.11189999999999,-1.6415398799999998
39.651875,43.27772916666664,97.10719999999998,-1.5479206040000002
39.652499999999996,43.280638888888845,97.10719999999998,-1.3729639900000001
39.653124999999996,43.28354861111106,97.10620000000003,-1.1959787
39.653749999999995,43.286458333333265,97.10620000000003,-1.0131183000000001
39.654374999999995,43.28936805555547,97.10620000000003,-0.9015513
39.654999999999994,43.292277777777684,97.10150000000002,-0.8529162999999998
39.65562499999999,43.29518749999989,97.10150000000002,-0.8362957000000001
39.65624999999999,43.2980972222221,97.09679999999999,-0.8393733000000001
39.65687499999999,43.3010069444443,97.09679999999999,-0.7891488999999999
39.65749999999999,43.30391666666652,97.09679999999999,-0.7120232000000002
39.65812499999999,43.30682638888872,97.0958,-0.5980243000000001
39.65874999999999,43.30973611111093,97.0958,-0.5362765
39.65937499999999,43.31264583333314,97.09109999999998,-0.5907624
39.66004166666666,43.315401388888674,97.09109999999998,-0.6977958
39.660708333333325,43.31815694444421,97.09109999999998,-0.8301605999999999
39.66137499999999,43.32091249999975,97.08639999999995,-0.9019632
39.66204166666666,43.32366805555529,97.09009999999998,-0.85627
39.66270833333333,43.326423611110826,97.08540000000002,-0.7457075
39.663374999999995,43.32917916666636,97.08540000000002,-0.6318049
39.66404166666666,43.331934722221895,97.08540000000002,-0.6110265000000001
39.66470833333333,43.33469027777743,97.0807,-0.7311747999999999
39.665375,43.33744583333297,97.0807,-0.8863449000000001
39.666041666666665,43.34020138888851,97.07969999999999,-1.0003785
39.66670833333333,43.34295694444404,97.07969999999999,-0.9942903
39.667375,43.34519027777736,97.07969999999999,-0.9014465000000002
39.66804166666667,43.347423611110685,97.07500000000003,-0.8099586
39.668708333333335,43.349656944444,97.07500000000003,-0.7851043
39.669375,43.35189027777732,97.07500000000003,-0.8717856000000002
39.67014423076923,43.35374412393116,97.07030000000002,-1.0238705000000001
39.67091346153846,43.355597970085,97.07399999999998,-1.1244897
39.67168269230769,43.35745181623884,97.07399999999998,-1.12965
39.67245192307692,43.35930566239268,97.06929999999996,-1.0509932000000002
39.67322115384615,43.36115950854652,97.06929999999996,-0.9382319000000001
39.67399038461538,43.36301335470036,97.0646,-0.9116470999999999
39.67475961538461,43.365389423076415,97.0646,-0.9346092
39.67552884615384,43.367765491452474,97.0646,-1.0550344000000003
39.67629807692307,43.37014155982853,97.0646,-1.1689986
39.6770673076923,43.37251762820459,97.05989999999997,-1.1669848999999999
39.67783653846153,43.37489369658064,97.05989999999997,-1.0747049
39.67860576923076,43.3772697649567,97.05519999999996,-0.8923615000000001
39.679374999999986,43.37964583333276,97.05889999999997,-0.7554409000000002
39.68020833333332,43.38178472222164,97.05889999999997,-0.7317452000000001
39.68104166666665,43.38392361111051,97.05889999999997,-0.8058010000000001
39.681874999999984,43.38606249999938,97.05420000000002,-0.9087574
39.682708333333316,43.38820138888826,97.05420000000002,-0.9466597999999999
39.68354166666665,43.39034027777714,97.05420000000002,-0.8556266999999999
39.68437499999998,43.392479166666014,97.0495,-0.69117
39.685208333333314,43.394618055554886,97.0495,-0.5387665
39.68604166666665,43.396756944443766,97.05320000000002,-0.4981036000000002
39.68687499999998,43.398895833332645,97.04849999999999,-0.5880298000000002
39.68770833333331,43.40103472222152,97.04849999999999,-0.7154148
39.688541666666644,43.40317361111039,97.04849999999999,-0.7995211000000002
39.68937499999998,43.40531249999927,97.04849999999999,-0.7698447999999998
39.690486111111085,43.40642361111038,97.04380000000003,-0.6538194000000002
39.69159722222219,43.407534722221484,97.0475,-0.5741130000000001
39.6927083333333,43.40864583333259,97.0475,-0.6007068
39.69381944444441,43.4097569444437,97.04279999999997,-0.6902025
39.694930555555516,43.41086805555481,97.04279999999997,-0.8340193
39.69604166666662,43.411979166665915,97.04279999999997,-0.9047460799999998
39.69715277777773,43.41309027777702,97.04279999999997,-0.8679686
39.69826388888884,43.41420138888813,97.03809999999996,-0.8153755199999999
39.69937499999995,43.415312499999274,97.03809999999996,-0.76522294
39.70048611111106,43.41642361111035,97.03809999999996,-0.8110077000000001
39.70159722222217,43.41753472222146,97.03809999999996,-0.9779919300000002
39.70270833333328,43.41864583333257,97.0334,-1.176279252
39.703819444444385,43.41975694444368,97.0334,-1.3004201499999999
39.70493055555549,43.420868055554784,97.0334,-1.34582619
39.7060416666666,43.42197916666589,97.02869999999997,-1.28054692
39.70715277777771,43.423090277777,97.02869999999997,-1.2101002699999999
39.708263888888816,43.42420138888811,97.02869999999997,-1.2122098500000003
39.70937499999992,43.425965277777,97.02869999999997,-1.25335494
39.71080357142849,43.426554563491294,97.02399999999996,-1.35565663
39.71223214285706,43.42714384920558,97.02399999999996,-1.4698234000000001
39.71366071428563,43.42773313491987,97.02399999999996,-1.5115827000000002
39.7150892857142,43.42832242063416,97.0193,-1.4765508
39.71651785714277,43.42891170634845,97.01560000000003,-1.3722272
39.71794642857134,43.429500992062735,97.01560000000003,-1.2810709
39.71937499999991,43.430090277777026,97.01560000000003,-1.3101501
39.72104166666657,43.43063789682464,97.01560000000003,-1.4009551
39.72270833333324,43.43118551587225,97.0109,-1.5092322999999999
39.7243749999999,43.43173313491987,97.0072,-1.5594601000000001
39.72604166666657,43.43228075396748,97.0072,-1.5272952000000002
39.72770833333323,43.4328283730151,97.0072,-1.460643
39.7293749999999,43.43337599206271,96.99879999999996,-1.3937175000000002
39.7313749999999,43.43269027777698,96.99879999999996,-1.3604277
39.7333749999999,43.43200456349124,96.99879999999996,-1.3713102000000001
39.735374999999905,43.4313188492055,96.9951,-1.3976600000000001
39.73737499999991,43.43063313491977,96.99040000000004,-1.3969235000000002
39.73937499999991,43.429947420634036,96.99040000000004,-1.3765563000000003
39.74137499999991,43.429261706348306,96.98670000000001,-1.3303115
39.743374999999915,43.42857599206257,96.98670000000001,-1.2854142
39.74537499999992,43.42789027777683,96.98670000000001,-1.2686169
39.74737499999992,43.42832361111015,96.983,-1.26093711
39.74937499999992,43.42875694444347,96.97829999999998,-1.27740181
39.751374999999925,43.42919027777678,96.97460000000001,-1.29022175
39.75337499999993,43.4296236111101,96.97460000000001,-1.2815868599999998
39.75537499999993,43.43005694444342,96.97089999999999,-1.25666065
39.75737499999993,43.43049027777674,96.97089999999999,-1.2043017500000002
39.759374999999935,43.43092361111005,96.96719999999998,-1.1617737700000001
39.76187499999993,43.42950694444339,96.96719999999998,-1.1468563999999999
39.76437499999993,43.428090277776725,96.95879999999998,-1.16283043
39.76687499999993,43.42667361111006,96.95509999999997,-1.1934188300000002
39.769374999999926,43.42525694444339,96.95509999999997,-1.1934876900000002
39.77187499999992,43.423840277776726,96.95139999999995,-1.1530466400000001
39.77437499999992,43.423990277776745,96.95139999999995,-1.0871306699999999
39.77687499999992,43.42414027777677,96.94769999999998,-1.0424225999999999
39.779374999999916,43.42429027777679,96.94399999999997,-1.02559274
39.78270833333325,43.421356944443474,96.94399999999997,-1.02974675
39.78604166666658,43.418423611110164,96.94029999999995,-1.04179413
39.78937499999991,43.41784027777683,96.93659999999998,-1.03633551
39.79270833333324,43.4172569444435,96.93659999999998,-1.02334907
39.79604166666657,43.41667361111017,96.93289999999996,-0.99514514
39.7993749999999,43.41609027777684,96.9245,-0.96708386
