Time,Temperature,Weight,Deriv. Weight
39.65,43.11500000000001,97.24400000000001,-1.6445919999999998
39.650625,43.1178125,97.24400000000001,-1.5970374500000002
39.65125,43.12062499999999,97.2405,-1.5691553999999999
39.651875,43.12343749999997,97.23599999999998,-1.4818872200000002
39.652499999999996,43.126249999999956,97.23599999999998,-1.3171054500000001
39.653124999999996,43.12906249999995,97.23500000000004,-1.1497264999999999
39.653749999999995,43.13187499999994,97.23500000000004,-0.9764165
39.654374999999995,43.13468749999992,97.23500000000004,-0.8707334999999999
39.654999999999994,43.1374999999999,97.2305,-0.8253204999999999
39.65562499999999,43.140312499999894,97.2305,-0.8108035000000001
39.65624999999999,43.143124999999884,97.226,-0.8148395000000002
39.65687499999999,43.14593749999987,97.226,-0.7677354999999999
39.65749999999999,43.14874999999985,97.226,-0.694212
39.65812499999999,43.15156249999984,97.225,-0.5851925000000001
39.65874999999999,43.15437499999983,97.225,-0.5257815
39.65937499999999,43.157187499999814,97.22049999999999,-0.577272
39.66004166666666,43.15985416666646,97.22049999999999,-0.6796329999999999
39.660708333333325,43.16252083333311,97.22049999999999,-0.806207
39.66137499999999,43.16518749999976,97.21599999999995,-0.874822
39.66204166666666,43.16785416666641,97.21949999999998,-0.83095
39.66270833333333,43.17052083333306,97.21500000000002,-0.7247465
39.663374999999995,43.173187499999706,97.21500000000002,-0.6156275
39.66404166666666,43.175854166666355,97.21500000000002,-0.5957075000000001
39.66470833333333,43.178520833333,97.2105,-0.710324
39.665375,43.18118749999965,97.2105,-0.8584555000000001
39.666041666666665,43.1838541666663,97.20949999999999,-0.9669735
39.66670833333333,43.18652083333295,97.20949999999999,-0.9606944999999999
39.667375,43.1886874999996,97.20949999999999,-0.8716395000000001
39.66804166666667,43.190854166666256,97.20500000000004,-0.783839
39.668708333333335,43.19302083333291,97.20500000000004,-0.7599684999999998
39.669375,43.19518749999956,97.20500000000004,-0.84257
39.67014423076923,43.19699519230725,97.2005,-0.9874175000000001
39.67091346153846,43.198802884614935,97.20399999999998,-1.0833834999999998
39.67168269230769,43.20061057692262,97.20399999999998,-1.087898
39.67245192307692,43.20241826923031,97.19949999999996,-1.0124240000000002
39.67322115384615,43.20422596153799,97.19949999999996,-0.9043465
39.67399038461538,43.20603365384568,97.195,-0.8782664999999998
39.67475961538461,43.20834134615336,97.195,-0.9002
39.67552884615384,43.21064903846104,97.195,-1.0150620000000001
39.67629807692307,43.212956730768724,97.195,-1.123991
39.6770673076923,43.215264423076405,97.19049999999999,-1.1221714999999999
39.67783653846153,43.21757211538409,97.19049999999999,-1.0338574999999999
39.67860576923076,43.21987980769177,97.18599999999995,-0.8597545000000001
39.679374999999986,43.22218749999945,97.18949999999998,-0.7290075
39.68020833333332,43.22427083333277,97.18949999999998,-0.7066800000000001
39.68104166666665,43.22635416666609,97.18949999999998,-0.7778090000000001
39.681874999999984,43.228437499999416,97.18500000000002,-0.876533
39.682708333333316,43.23052083333273,97.18500000000002,-0.9130829999999999
39.68354166666665,43.23260416666605,97.18500000000002,-0.8262264999999999
39.68437499999998,43.234687499999374,97.1805,-0.6691339999999999
39.685208333333314,43.2367708333327,97.1805,-0.5236255
39.68604166666665,43.238854166666016,97.18400000000001,-0.4848140000000002
39.68687499999998,43.24093749999933,97.17949999999999,-0.5708630000000001
39.68770833333331,43.24302083333266,97.17949999999999,-0.69238
39.688541666666644,43.24510416666598,97.17949999999999,-0.7722585
39.68937499999998,43.2471874999993,97.17949999999999,-0.7433639999999999
39.690486111111085,43.24829861111041,97.17500000000004,-0.6320790000000001
