Time,Temperature,Weight,Deriv. Weight
39.65,43.39220000000002,97.01288000000001,-1.78541104
39.650625,43.3951875,97.01288000000001,-1.7314228220000003
39.65125,43.39817499999999,97.00901999999999,-1.699447464
39.651875,43.40116249999997,97.00415999999997,-1.6007473112000004
39.652499999999996,43.40414999999996,97.00415999999997,-1.4176508220000001
39.653124999999996,43.40713749999994,97.00316000000004,-1.23298046
39.653749999999995,43.41012499999993,97.00316000000004,-1.04247974
39.654374999999995,43.41311249999991,97.00316000000004,-0.92620554
39.654999999999994,43.4160999999999,96.99830000000001,-0.8749929399999998
39.65562499999999,43.41908749999989,96.99830000000001,-0.8566894600000001
39.65624999999999,43.42207499999987,96.99343999999999,-0.8590003400000001
39.65687499999999,43.42506249999986,96.99343999999999,-0.8062796199999999
39.65749999999999,43.42804999999984,96.99343999999999,-0.7262721600000002
39.65812499999999,43.43103749999983,96.99244,-0.6082897400000001
39.65874999999999,43.434024999999814,96.99244,-0.5446725
39.65937499999999,43.4370124999998,96.98757999999998,-0.60155472
39.66004166666666,43.439839166666445,96.98757999999998,-0.71232604
39.660708333333325,43.442665833333095,96.98757999999998,-0.84932348
39.66137499999999,43.445492499999744,96.98271999999996,-0.9236761600000001
39.66204166666666,43.44831916666639,96.98657999999998,-0.876526
39.66270833333333,43.45114583333304,96.98172000000002,-0.7624763
39.663374999999995,43.453972499999686,96.98172000000002,-0.6447468199999999
39.66404166666666,43.45679916666633,96.98172000000002,-0.6232817000000002
39.66470833333333,43.45962583333298,96.97686,-0.7478554399999999
39.665375,43.46245249999963,96.97686,-0.9086564200000001
39.666041666666665,43.46527916666627,96.97586,-1.0271025
39.66670833333333,43.46810583333292,96.97586,-1.02116694
39.667375,43.47039249999957,96.97586,-0.9252921000000002
39.66804166666667,43.472679166666225,96.97100000000003,-0.83085428
39.668708333333335,43.474965833332874,96.97100000000003,-0.8052129399999999
39.669375,43.47725249999953,96.97100000000003,-0.8951580800000002
39.67014423076923,43.47914326923029,96.96614000000001,-1.0530329
39.67091346153846,43.481034038461054,96.96999999999997,-1.1573746599999999
39.67168269230769,43.482924807691816,96.96999999999997,-1.1630516000000002
39.67245192307692,43.48481557692258,96.96513999999995,-1.08184856
39.67322115384615,43.48670634615334,96.96513999999995,-0.9653402200000001
39.67399038461538,43.4885971153841,96.96028,-0.93835158
39.67475961538461,43.49102788461486,96.96028,-0.9621365600000001
39.67552884615384,43.49345865384562,96.96028,-1.0870123200000004
39.67629807692307,43.49588942307638,96.96028,-1.20500468
39.6770673076923,43.49832019230713,96.95541999999998,-1.2028356199999999
39.67783653846153,43.50075096153789,96.95541999999998,-1.10738282
39.67860576923076,43.50318173076865,96.95055999999995,-0.9184471000000002
39.679374999999986,43.50561249999941,96.95441999999997,-0.7765876200000001
39.68020833333332,43.50779583333273,96.95441999999997,-0.7517973600000001
39.68104166666665,43.50997916666605,96.95441999999997,-0.8281946000000001
39.681874999999984,43.51216249999937,96.94956000000002,-0.93453692
39.682708333333316,43.51434583333268,96.94956000000002,-0.97352124
39.68354166666665,43.516529166666004,96.94956000000002,-0.8791468599999999
39.68437499999998,43.518712499999324,96.9447,-0.7087988
39.685208333333314,43.520895833332645,96.9447,-0.5508793
39.68604166666665,43.523079166665966,96.94856000000001,-0.5087352800000002
39.68687499999998,43.525262499999286,96.94369999999999,-0.6017632400000001
39.68770833333331,43.52744583333261,96.94369999999999,-0.73384264
39.688541666666644,43.52962916666593,96.94369999999999,-0.82133118
39.68937499999998,43.53181249999925,96.94369999999999,-0.79102944
39.690486111111085,43.532923611110355,96.93884000000004,-0.6712117200000001
39.69159722222219,43.53403472222146,96.9427,-0.5889194000000001
39.6927083333333,43.53514583333257,96.9427,-0.61677304
39.69381944444441,43.53625694444368,96.93783999999998,-0.7096145
39.694930555555516,43.537368055554786,96.93783999999998,-0.8589519400000001
39.69604166666662,43.538479166665894,96.93783999999998,-0.9324386239999999
39.69715277777773,43.539590277777,96.93783999999998,-0.89445948
39.69826388888884,43.54070138888811,96.93297999999996,-0.840321056
39.69937499999995,43.54181249999925,96.93297999999996,-0.788686332
39.70048611111106,43.54292361111033,96.93297999999996,-0.8366846600000001
39.70159722222217,43.54403472222144,96.93297999999996,-1.010431754
39.70270833333328,43.54514583333255,96.92811999999999,-1.2165979656
39.703819444444385,43.546256944443655,96.92811999999999,-1.34567447
39.70493055555549,43.54736805555476,96.92811999999999,-1.3929875820000002
39.7060416666666,43.54847916666587,96.92325999999997,-1.325483176
39.70715277777771,43.54959027777698,96.92325999999997,-1.252741406
39.708263888888816,43.550701388888086,96.92325999999997,-1.2555443300000002
39.70937499999992,43.5524874999992,96.92325999999997,-1.298643932
39.71080357142849,43.55304821428492,96.91839999999995,-1.4049126140000001
39.71223214285706,43.55360892857064,96.91839999999995,-1.5234157200000003
39.71366071428563,43.55416964285636,96.91839999999995,-1.5668036600000002
39.7150892857142,43.55473035714207,96.91354,-1.5308106400000001
39.71651785714277,43.55529107142779,96.90968000000004,-1.42302336
39.71794642857134,43.55585178571351,96.90968000000004,-1.32888482
39.71937499999991,43.556412499999226,96.90968000000004,-1.35939058
39.72104166666657,43.556922023808745,96.90968000000004,-1.45376998
39.72270833333324,43.557431547618265,96.90482000000002,-1.5661953400000002
39.7243749999999,43.557941071427784,96.90096,-1.6183853800000003
39.72604166666657,43.558450595237304,96.90096,-1.5852737600000002
39.72770833333323,43.558960119046816,96.90096,-1.5165118
39.7293749999999,43.559469642856335,96.89223999999996,-1.4473983000000004
39.7313749999999,43.558692499999175,96.89223999999996,-1.41295586
39.7333749999999,43.55791535714201,96.89223999999996,-1.4242487600000002
39.735374999999905,43.55713821428485,96.88837999999998,-1.4516392000000002
39.73737499999991,43.55636107142768,96.88352000000003,-1.4510267000000001
39.73937499999991,43.55558392857052,96.88352000000003,-1.4300665400000003
39.74137499999991,43.55480678571335,96.87966000000002,-1.3822995000000002
39.743374999999915,43.55402964285619,96.87966000000002,-1.33599916
39.74537499999992,43.553252499999026,96.87966000000002,-1.31888842
39.74737499999992,43.55363249999901,96.8758,-1.311230118
39.74937499999992,43.554012499999,96.87093999999998,-1.3284389779999999
39.751374999999925,43.554392499998976,96.86708000000002,-1.34180455
39.75337499999993,43.55477249999896,96.86708000000002,-1.332861068
39.75537499999993,43.55515249999895,96.86321999999998,-1.3070413699999999
39.75737499999993,43.555532499998925,96.86321999999998,-1.2529085500000003
39.759374999999935,43.55591249999891,96.85935999999997,-1.2089944260000003
39.76187499999993,43.55436249999891,96.85935999999997,-1.1937175199999999
39.76437499999993,43.552812499998915,96.85063999999998,-1.210385134
39.76687499999993,43.55126249999891,96.84677999999997,-1.2421386540000001
39.769374999999926,43.54971249999892,96.84677999999997,-1.2422609220000003
39.77187499999992,43.54816249999892,96.84291999999995,-1.2004740320000002
39.77437499999992,43.54823249999894,96.84291999999995,-1.132302846
39.77687499999992,43.54830249999896,96.83905999999999,-1.08615028
39.779374999999916,43.548372499998976,96.83519999999997,-1.0688142120000002
39.78270833333325,43.54522583333234,96.83519999999997,-1.07308315
39.78604166666658,43.542079166665694,96.83133999999995,-1.085540994
39.78937499999991,43.541362499999025,96.82747999999998,-1.079836838
39.79270833333324,43.54064583333236,96.82747999999998,-1.066374366
39.79604166666657,43.539929166665694,96.82361999999996,-1.037203732
39.7993749999999,43.53921249999903,96.8149,-1.0081884680000002
39.801874999999896,43.53928249999905,96.81104000000003,-0.9835277260000002
39.804374999999894,43.53935249999907,96.81104000000003,-0.9724594207999999
39.80687499999989,43.53942249999909,96.80718000000002,-0.977621721
39.80937499999989,43.53949249999911,96.80332,-0.9775256780000002
39.81270833333323,43.53634583333244,96.79946000000002,-0.9845490324000001
39.81604166666656,43.53562916666578,96.79946000000002,-0.963740531
39.81937499999989,43.53491249999911,96.79560000000001,-0.9354601680000002
39.82437499999989,43.52776249999909,96.79173999999999,-0.9086004576000002
39.82937499999989,43.52061249999907,96.78788000000003,-0.8806756599999999
39.83270833333322,43.519895833332434,96.78402000000001,-0.876457402
39.83604166666655,43.51917916666577,96.78016,-0.87350957
39.83937499999988,43.5184624999991,96.77630000000003,-0.8775820426
39.84270833333322,43.51774583333241,96.78115999999999,-0.8725547134000002
39.84604166666655,43.52107916666574,96.77729999999997,-0.8403206240000003
39.84937499999988,43.52441249999907,96.77343999999995,-0.7995139600000002
39.85437499999988,43.52131249999908,96.76957999999998,-0.76459723
39.85937499999988,43.51416249999905,96.76571999999996,-0.7561671400000001
39.86270833333321,43.51344583333239,96.76185999999994,-0.775075258
39.86604166666654,43.51272916666572,96.75799999999998,-0.797511804
39.86937499999987,43.51201249999905,96.75413999999996,-0.7964155740000001
39.87437499999987,43.50891249999903,96.75027999999995,-0.772321048
39.879374999999875,43.505812499999,96.74641999999999,-0.7398180919999999
39.88437499999988,43.50271249999898,96.74255999999997,-0.7022281160000001
39.88937499999988,43.49961249999899,96.73869999999995,-0.6913096740000001
39.89437499999988,43.496512499998964,96.73483999999998,-0.700455894
39.899374999999885,43.49341249999894,96.73097999999996,-0.7148484240000001
39.902708333333216,43.49674583333227,96.72711999999994,-0.720944094
39.906041666666546,43.5000791666656,96.72812,-0.6986365560000001
39.909374999999876,43.50341249999893,96.72425999999999,-0.6682351880000001
39.91437499999988,43.500312499998905,96.72039999999997,-0.6452394800000001
39.91937499999988,43.49721249999888,96.71654000000001,-0.63185597
39.924374999999884,43.494112499998856,96.71267999999999,-0.621274324
39.92937499999989,43.49101249999883,96.70881999999996,-0.624348392
39.93437499999989,43.487912499998814,96.70496,-0.6296831879999999
39.93937499999989,43.48481249999878,96.70109999999998,-0.6287566680000001
39.94937499999989,43.470512499998804,96.70209999999999,-0.6124571120000001
39.95437499999989,43.47551249999881,96.69824000000003,-0.5890434840000001
39.959374999999895,43.47241249999878,96.69438000000001,-0.573945758
39.96437499999989,43.469312499998786,96.69051999999999,-0.5737146420000001
39.96937499999989,43.46621249999876,96.68666000000003,-0.588607494
39.974374999999895,43.471212499998764,96.67893999999998,-0.600418664
39.9793749999999,43.476212499998766,96.67508000000002,-0.6006259500000002
39.9843749999999,43.47311249999878,96.67607999999996,-0.5830906920000001
39.9893749999999,43.47001249999875,96.67221999999994,-0.5454471240000001
