Time,Temperature,Weight,Deriv. Weight
39.65,43.02260000000001,97.32104000000001,-1.59765232
39.650625,43.025354166666666,97.32104000000001,-1.5522423260000002
39.65125,43.02810833333332,97.31766,-1.5257247119999997
39.651875,43.03086249999998,97.31327999999998,-1.4422671896
39.652499999999996,43.033616666666624,97.31327999999998,-1.2835903260000001
39.653124999999996,43.03637083333328,97.31228000000003,-1.12197518
39.653749999999995,43.039124999999935,97.31228000000003,-0.95439542
39.654374999999995,43.04187916666659,97.31228000000003,-0.85224282
39.654999999999994,43.044633333333245,97.30790000000002,-0.8087630199999999
39.65562499999999,43.0473874999999,97.30790000000002,-0.7955081800000001
39.65624999999999,43.05014166666655,97.30351999999999,-0.8001192200000001
39.65687499999999,43.0528958333332,97.30351999999999,-0.7548874599999998
39.65749999999999,43.05564999999986,97.30351999999999,-0.68352528
39.65812499999999,43.05840416666651,97.30252,-0.5774934200000001
39.65874999999999,43.06115833333317,97.30252,-0.5194845
39.65937499999999,43.063912499999816,97.29813999999998,-0.5691777600000001
39.66004166666666,43.06652583333314,97.29813999999998,-0.66873532
39.660708333333325,43.06913916666645,97.29813999999998,-0.7918348399999999
39.66137499999999,43.07175249999977,97.29375999999996,-0.85853728
39.66204166666666,43.07436583333308,97.29713999999997,-0.8157579999999999
39.66270833333333,43.0769791666664,97.29276000000002,-0.7121698999999999
39.663374999999995,43.07959249999971,97.29276000000002,-0.60592106
39.66404166666666,43.08220583333303,97.29276000000002,-0.5865161000000001
39.66470833333333,43.08481916666634,97.28837999999999,-0.69781352
39.665375,43.087432499999665,97.28837999999999,-0.84172186
39.666041666666665,43.09004583333298,97.28737999999998,-0.9469305
39.66670833333333,43.092659166666294,97.28737999999998,-0.94053702
39.667375,43.09478583333295,97.28737999999998,-0.8537553000000001
39.66804166666667,43.0969124999996,97.28300000000003,-0.7681672399999999
39.668708333333335,43.09903916666625,97.28300000000003,-0.74488702
39.669375,43.10116583333291,97.28300000000003,-0.8250406400000001
39.67014423076923,43.1029458333329,97.27862000000002,-0.9655457000000001
39.67091346153846,43.10472583333289,97.28199999999998,-1.0587197799999999
39.67168269230769,43.10650583333289,97.28199999999998,-1.0628468
39.67245192307692,43.108285833332886,97.27761999999996,-0.9892824800000001
39.67322115384615,43.110065833332875,97.27761999999996,-0.8840152600000001
39.67399038461538,43.11184583333287,97.27324,-0.8582381399999999
39.67475961538461,43.11411249999953,97.27324,-0.87955448
39.67552884615384,43.116379166666185,97.27324,-0.9910785600000002
39.67629807692307,43.11864583333284,97.27324,-1.09698644
