Time,Temperature,Weight,Deriv. Weight
39.65,42.94560000000001,97.38524000000001,-1.55853592
39.650625,42.94830555555556,97.38524000000001,-1.5149130560000004
39.65125,42.9510111111111,97.38195999999999,-1.4895324719999998
39.651875,42.953716666666644,97.37767999999997,-1.4092504976000002
39.652499999999996,42.95642222222219,97.37767999999997,-1.255661056
39.653124999999996,42.959127777777724,97.37668000000004,-1.09884908
39.653749999999995,42.96183333333327,97.37668000000004,-0.9360445200000002
39.654374999999995,42.96453888888881,97.37668000000004,-0.83683392
39.654999999999994,42.967244444444354,97.37240000000001,-0.7949651199999999
39.65562499999999,42.9699499999999,97.37240000000001,-0.7827620800000001
39.65624999999999,42.97265555555544,97.36811999999999,-0.7878523200000002
39.65687499999999,42.975361111110985,97.36811999999999,-0.7441807599999999
39.65749999999999,42.97806666666653,97.36811999999999,-0.6746196800000002
39.65812499999999,42.98077222222207,97.36712,-0.5710775200000001
39.65874999999999,42.983477777777615,97.36712,-0.514237
39.65937499999999,42.98618333333316,97.36283999999998,-0.56243256
39.66004166666666,42.988752222222026,97.36283999999998,-0.65965392
39.660708333333325,42.9913211111109,97.36283999999998,-0.77985804
39.66137499999999,42.99388999999977,97.35855999999995,-0.84496668
39.66204166666666,42.99645888888865,97.36183999999997,-0.803098
39.66270833333333,42.99902777777751,97.35756000000002,-0.7016894
39.663374999999995,43.00159666666639,97.35756000000002,-0.59783236
39.66404166666666,43.00416555555526,97.35756000000002,-0.5788566000000002
39.66470833333333,43.00673444444413,97.35328,-0.6873881199999999
39.665375,43.009303333333,97.35328,-0.8277771600000001
39.666041666666665,43.011872222221875,97.35228,-0.930228
39.66670833333333,43.01444111111075,97.35228,-0.92373912
39.667375,43.01653444444407,97.35228,-0.8388518000000001
39.66804166666667,43.01862777777739,97.34800000000003,-0.75510744
39.668708333333335,43.02072111111071,97.34800000000003,-0.7323191199999999
39.669375,43.02281444444403,97.34800000000003,-0.8104328400000002
39.67014423076923,43.02457136752095,97.34372,-0.9473192000000001
39.67091346153846,43.02632829059786,97.34699999999998,-1.03816668
39.67168269230769,43.02808521367478,97.34699999999998,-1.0419708
39.67245192307692,43.0298421367517,97.34271999999996,-0.9699978800000001
39.67322115384615,43.031599059828615,97.34271999999996,-0.8670725600000001
39.67399038461538,43.03335598290553,97.33844,-0.8415478399999998
39.67475961538461,43.035588461538,97.33844,-0.8623498800000001
39.67552884615384,43.03782094017047,97.33844,-0.9710923600000002
39.67629807692307,43.040053418802934,97.33844,-1.07448264
39.6770673076923,43.042285897435406,97.33415999999998,-1.07287676
39.67783653846153,43.04451837606787,97.33415999999998,-0.9889253599999999
39.67860576923076,43.04675085470034,97.32987999999996,-0.8238868000000001
39.679374999999986,43.04898333333281,97.33315999999998,-0.6999307600000002
39.68020833333332,43.05100555555502,97.33315999999998,-0.6791082800000001
39.68104166666665,43.05302777777723,97.33315999999998,-0.7470178000000001
39.681874999999984,43.05504999999944,97.32888000000001,-0.8410861599999999
39.682708333333316,43.05707222222165,97.32888000000001,-0.87614852
39.68354166666665,43.05909444444386,97.32888000000001,-0.7938862799999999
39.68437499999998,43.061116666666074,97.32459999999999,-0.6448943999999999
39.685208333333314,43.06313888888828,97.32459999999999,-0.5069704
39.68604166666665,43.06516111111049,97.32788000000001,-0.47019544000000013
39.68687499999998,43.0671833333327,97.32359999999998,-0.5519795200000002
39.68770833333331,43.06920555555491,97.32359999999998,-0.6670417200000001
39.688541666666644,43.071227777777125,97.32359999999998,-0.7422696400000002
39.68937499999998,43.073249999999334,97.32359999999998,-0.7142351199999999
39.690486111111085,43.07436111111044,97.31932000000003,-0.6081645600000001
39.69159722222219,43.07547222222155,97.3226,-0.5352462
39.6927083333333,43.07658333333266,97.3226,-0.55853292
39.69381944444441,43.077694444443765,97.31831999999999,-0.639246
39.694930555555516,43.07880555555487,97.31831999999999,-0.76857112
39.69604166666662,43.07991666666598,97.31831999999999,-0.8320531519999999
39.69715277777773,43.08102777777709,97.31831999999999,-0.79843004
39.69826388888884,43.082138888888196,97.31403999999996,-0.749893488
39.69937499999995,43.08324999999933,97.31403999999996,-0.7036315360000001
39.70048611111106,43.08436111111042,97.31403999999996,-0.74360568
39.70159722222217,43.085472222221526,97.31403999999996,-0.8928373920000001
39.70270833333328,43.086583333332634,97.30976,-1.0704426288
39.703819444444385,43.08769444444374,97.30976,-1.18162756
39.70493055555549,43.08880555555485,97.30976,-1.2220275360000001
39.7060416666666,43.08991666666596,97.30547999999997,-1.162589248
39.70715277777771,43.091027777777065,97.30547999999997,-1.098167288
39.708263888888816,43.09213888888817,97.30547999999997,-1.09845684
39.70937499999992,43.09384444444373,97.30547999999997,-1.134471336
39.71080357142849,43.09450873015802,97.30119999999995,-1.226359672
39.71223214285706,43.09517301587231,97.30119999999995,-1.3291435600000001
39.71366071428563,43.0958373015866,97.30119999999995,-1.3666276800000001
39.7150892857142,43.096501587300885,97.29692,-1.33411872
39.71651785714277,43.09716587301517,97.29364000000002,-1.23888728
39.71794642857134,43.097830158729465,97.29364000000002,-1.15555936
39.71937499999991,43.09849444444375,97.29364000000002,-1.18089384
39.72104166666657,43.099142063491364,97.29364000000002,-1.26231604
39.72270833333324,43.09978968253898,97.28936000000002,-1.35970432
39.7243749999999,43.100437301586595,97.28608,-1.4047812400000002
39.72604166666657,43.10108492063421,97.28608,-1.37510148
39.72770833333323,43.10173253968182,97.28608,-1.3139874
39.7293749999999,43.10238015872944,97.27851999999996,-1.2528054000000002
39.7313749999999,43.10193444444371,97.27851999999996,-1.2225412800000002
39.7333749999999,43.101488730157975,97.27851999999996,-1.2323464800000001
39.735374999999905,43.10104301587224,97.27523999999998,-1.2559646
39.73737499999991,43.10059730158651,97.27096000000003,-1.2549026
39.73937499999991,43.10015158730077,97.27096000000003,-1.2360919200000002
39.74137499999991,43.09970587301504,97.26768000000001,-1.1938430000000002
39.743374999999915,43.09926015872931,97.26768000000001,-1.1526286799999999
39.74537499999992,43.098814444443576,97.26768000000001,-1.13665416
39.74737499999992,43.0993877777769,97.2644,-1.128917964
39.74937499999992,43.09996111111022,97.26011999999997,-1.143429244
39.751374999999925,43.10053444444353,97.25684000000001,-1.1548169
39.75337499999993,43.10110777777685,97.25684000000001,-1.146992064
39.75537499999993,43.101681111110175,97.25356,-1.12441126
39.75737499999993,43.10225444444349,97.25356,-1.0767089000000003
39.759374999999935,43.10282777777681,97.25027999999998,-1.0378195480000003
39.76187499999993,43.10176111111014,97.25027999999998,-1.0238459599999998
39.76437499999993,43.10069444444348,97.24271999999999,-1.037999332
39.76687499999993,43.09962777777682,97.23943999999997,-1.0655292920000003
39.769374999999926,43.09856111111015,97.23943999999997,-1.0654579560000002
39.77187499999992,43.097494444443484,97.23615999999996,-1.0285497360000002
39.77437499999992,43.0978544444435,97.23615999999996,-0.9685537080000001
39.77687499999992,43.09821444444352,97.23287999999998,-0.92763744
39.779374999999916,43.098574444443535,97.22959999999998,-0.9121363760000001
39.78270833333325,43.096201111110226,97.22959999999998,-0.9159887
39.78604166666658,43.09382777777691,97.22631999999996,-0.9269586120000001
39.78937499999991,43.093594444443575,97.22303999999998,-0.9221445239999999
39.79270833333324,43.09336111111024,97.22303999999998,-0.9104076680000001
39.79604166666657,43.093127777776914,97.21975999999997,-0.884741336
39.7993749999999,43.09289444444358,97.2122,-0.859184264
39.801874999999896,43.093254444443595,97.20892000000002,-0.837405948
39.804374999999894,43.09361444444362,97.20892000000002,-0.8273600783999999
39.80687499999989,43.09397444444363,97.20564000000002,-0.8316314579999999
39.80937499999989,43.094334444443646,97.20236,-0.8314368440000003
39.81270833333323,43.091961111110315,97.19908000000002,-0.8375866952000002
39.81604166666656,43.09172777777698,97.19908000000002,-0.8197898379999999
39.81937499999989,43.09149444444365,97.1958,-0.7951298640000001
39.82437499999989,43.08579444444363,97.19252,-0.7714663248000002
39.82937499999989,43.08009444444361,97.18924000000003,-0.7467936799999999
39.83270833333322,43.079861111110304,97.18596000000001,-0.742969996
39.83604166666655,43.07962777777698,97.18267999999999,-0.74080586
39.83937499999988,43.07939444444364,97.17940000000003,-0.7448096548
39.84270833333322,43.07916111111029,97.18367999999998,-0.7406762332000001
39.84604166666655,43.08249444444362,97.18039999999996,-0.7124953520000001
39.84937499999988,43.08582777777695,97.17711999999996,-0.6765620800000001
39.85437499999988,43.083694444443616,97.17383999999998,-0.64588254
39.85937499999988,43.0779944444436,97.17055999999997,-0.6385437200000001
39.86270833333321,43.07776111111026,97.16727999999995,-0.655345684
39.86604166666654,43.07752777777693,97.16399999999999,-0.6753919920000001
39.86937499999987,43.077294444443595,97.16071999999997,-0.674719452
39.87437499999987,43.07516111111024,97.15743999999995,-0.653707104
39.879374999999875,43.073027777776886,97.15415999999999,-0.625127616
39.88437499999988,43.07089444444353,97.15087999999997,-0.5922191680000001
39.88937499999988,43.068761111110206,97.14759999999995,-0.5826142520000002
39.89437499999988,43.06662777777685,97.14431999999998,-0.590671812
39.899374999999885,43.0644944444435,97.14103999999996,-0.6033907520000001
39.902708333333216,43.06782777777683,97.13775999999996,-0.608799412
39.906041666666546,43.07116111111016,97.13876,-0.5895242880000001
39.909374999999876,43.07449444444349,97.13547999999999,-0.5630198240000002
39.91437499999988,43.07236111111013,97.13219999999997,-0.5428590400000001
39.91937499999988,43.07022777777678,97.12892000000001,-0.5311450600000001
39.924374999999884,43.068094444443425,97.12563999999999,-0.522045952
39.92937499999989,43.06596111111007,97.12235999999997,-0.5249670160000001
39.93437499999989,43.063827777776716,97.11908,-0.5298618239999999
39.93937499999989,43.06169444444336,97.1158,-0.529301864
39.94937499999989,43.05029444444338,97.1168,-0.5152495760000001
39.95437499999989,43.05529444444338,97.11352000000002,-0.49477063200000004
39.959374999999895,43.05316111111003,97.11024,-0.48137468400000005
39.96437499999989,43.051027777776696,97.10695999999999,-0.48103951600000006
39.96937499999989,43.04889444444334,97.10368000000003,-0.49424561200000006
39.974374999999895,43.053894444443344,97.09711999999999,-0.505210272
39.9793749999999,43.05889444444335,97.09384000000003,-0.5058931000000002
39.9843749999999,43.05676111111002,97.09483999999996,-0.490695416
39.9893749999999,43.054627777776666,97.09155999999994,-0.45780135200000005
39.99937499999991,43.03609444444331,97.08827999999998,-0.42560704800000004
40.00437499999991,43.041094444443274,97.08499999999997,-0.4171808800000001
