Time,Temperature,Weight,Deriv. Weight
39.65,43.192000000000014,97.17980000000001,-1.6837083999999998
39.650625,43.19486111111111,97.17980000000001,-1.63436672
39.65125,43.19772222222221,97.1762,-1.6053476399999997
39.651875,43.200583333333306,97.17159999999997,-1.514903912
39.652499999999996,43.2034444444444,97.17159999999997,-1.34503472
39.653124999999996,43.2063055555555,97.17060000000004,-1.1728526
39.653749999999995,43.2091666666666,97.17060000000004,-0.9947674
39.654374999999995,43.2120277777777,97.17060000000004,-0.8861423999999999
39.654999999999994,43.214888888888794,97.16600000000001,-0.8391183999999998
39.65562499999999,43.21774999999989,97.16600000000001,-0.8235496000000001
39.65624999999999,43.22061111111099,97.16139999999999,-0.8271064
39.65687499999999,43.223472222222085,97.16139999999999,-0.7784421999999999
39.65749999999999,43.22633333333319,97.16139999999999,-0.7031176000000001
39.65812499999999,43.22919444444428,97.1604,-0.5916084000000001
39.65874999999999,43.23205555555538,97.1604,-0.531029
39.65937499999999,43.23491666666648,97.15579999999999,-0.5840172
39.66004166666666,43.23762777777757,97.15579999999999,-0.6887144000000001
39.660708333333325,43.240338888888665,97.15579999999999,-0.8181837999999999
39.66137499999999,43.243049999999755,97.15119999999996,-0.8883926
39.66204166666666,43.245761111110845,97.15479999999998,-0.8436099999999999
39.66270833333333,43.24847222222194,97.15020000000001,-0.7352269999999999
39.663374999999995,43.25118333333303,97.15020000000001,-0.6237161999999999
39.66404166666666,43.25389444444413,97.15020000000001,-0.603367
39.66470833333333,43.25660555555522,97.1456,-0.7207493999999999
39.665375,43.25931666666631,97.1456,-0.8724002000000001
39.666041666666665,43.262027777777405,97.1446,-0.983676
39.66670833333333,43.264738888888495,97.1446,-0.9774923999999999
39.667375,43.26693888888848,97.1446,-0.8865430000000001
39.66804166666667,43.26913888888847,97.14000000000003,-0.7968987999999999
39.668708333333335,43.27133888888846,97.14000000000003,-0.7725363999999999
39.669375,43.27353888888844,97.14000000000003,-0.8571778
39.67014423076923,43.2753696581192,97.13540000000002,-1.005644
39.67091346153846,43.27720042734997,97.13899999999998,-1.1039366
39.67168269230769,43.27903119658073,97.13899999999998,-1.108774
39.67245192307692,43.280861965811496,97.13439999999996,-1.0317086
39.67322115384615,43.282692735042254,97.13439999999996,-0.9212892
39.67399038461538,43.28452350427302,97.1298,-0.8949567999999999
39.67475961538461,43.28686538461489,97.1298,-0.9174046
39.67552884615384,43.28920726495676,97.1298,-1.0350482
39.67629807692307,43.291549145298625,97.1298,-1.1464948
39.6770673076923,43.2938910256405,97.12519999999998,-1.1445781999999998
39.67783653846153,43.296232905982365,97.12519999999998,-1.0542812
39.67860576923076,43.29857478632424,97.12059999999995,-0.876058
39.679374999999986,43.300916666666105,97.12419999999997,-0.7422242000000001
39.68020833333332,43.3030277777772,97.12419999999997,-0.7192126
39.68104166666665,43.3051388888883,97.12419999999997,-0.791805
39.681874999999984,43.3072499999994,97.11960000000002,-0.8926451999999998
39.682708333333316,43.3093611111105,97.11960000000002,-0.9298713999999998
39.68354166666665,43.311472222221596,97.11960000000002,-0.8409265999999999
39.68437499999998,43.313583333332694,97.115,-0.6801519999999999
39.685208333333314,43.31569444444379,97.115,-0.531196
39.68604166666665,43.31780555555489,97.11860000000001,-0.4914588000000001
39.68687499999998,43.31991666666599,97.11399999999999,-0.5794464000000001
39.68770833333331,43.32202777777709,97.11399999999999,-0.7038974
39.688541666666644,43.324138888888186,97.11399999999999,-0.7858898000000001
39.68937499999998,43.326249999999284,97.11399999999999,-0.7566043999999998
39.690486111111085,43.32736111111039,97.10940000000004,-0.6429492000000001
39.69159722222219,43.3284722222215,97.113,-0.564859
39.6927083333333,43.32958333333261,97.113,-0.5906654
39.69381944444441,43.330694444443715,97.10839999999997,-0.67807
39.694930555555516,43.33180555555482,97.10839999999997,-0.8184364
39.69604166666662,43.33291666666593,97.10839999999997,-0.8874382399999997
39.69715277777773,43.33402777777704,97.10839999999997,-0.8514117999999998
39.69826388888884,43.335138888888146,97.10379999999995,-0.7997845599999999
39.69937499999995,43.33624999999929,97.10379999999995,-0.75055832
39.70048611111106,43.33736111111037,97.10379999999995,-0.7949596
39.70159722222217,43.338472222221476,97.10379999999995,-0.95771704
39.70270833333328,43.339583333332584,97.0992,-1.1510800559999999
39.703819444444385,43.34069444444369,97.0992,-1.2721361999999998
39.70493055555549,43.3418055555548,97.0992,-1.31635032
39.7060416666666,43.34291666666591,97.09459999999997,-1.2524617599999999
39.70715277777771,43.344027777777015,97.09459999999997,-1.1834495599999997
39.708263888888816,43.34513888888812,97.09459999999997,-1.1851258
39.70937499999992,43.34688888888813,97.09459999999997,-1.2250493199999999
39.71080357142849,43.34749603174527,97.08999999999996,-1.3248716399999998
39.71223214285706,43.34810317460242,97.08999999999996,-1.4363282
39.71366071428563,43.34871031745957,97.08999999999996,-1.4770695999999999
39.7150892857142,43.34931746031671,97.08539999999999,-1.4426383999999999
39.71651785714277,43.34992460317386,97.08180000000003,-1.3404795999999999
39.71794642857134,43.350531746031,97.08180000000003,-1.2511872
39.71937499999991,43.35113888888815,97.08180000000003,-1.2793747999999998
39.72104166666657,43.35171031745958,97.08180000000003,-1.3679457999999998
39.72270833333324,43.352281746031,97.0772,-1.4736303999999998
39.7243749999999,43.35285317460242,97.0736,-1.5226318
39.72604166666657,43.35342460317384,97.0736,-1.4910586000000001
39.72770833333323,43.35399603174527,97.0736,-1.4257249999999997
39.7293749999999,43.354567460316694,97.06539999999995,-1.3601670000000001
39.7313749999999,43.3539388888881,97.06539999999995,-1.3275975999999998
39.7333749999999,43.35331031745951,97.06539999999995,-1.3382235999999998
39.735374999999905,43.35268174603092,97.06179999999999,-1.3639229999999998
39.73737499999991,43.352053174602325,97.05720000000004,-1.363109
39.73937499999991,43.35142460317374,97.05720000000004,-1.3431123999999999
39.74137499999991,43.35079603174515,97.05360000000002,-1.297819
39.743374999999915,43.350167460316555,97.05360000000002,-1.2537985999999997
39.74537499999992,43.34953888888796,97.05360000000002,-1.2371971999999998
39.74737499999992,43.35000555555462,97.05,-1.2295039799999998
39.74937499999992,43.35047222222126,97.04539999999997,-1.2455035799999998
39.751374999999925,43.35093888888792,97.04180000000001,-1.2579824999999998
39.75337499999993,43.35140555555457,97.04180000000001,-1.2495404799999996
39.75537499999993,43.35187222222122,97.03819999999999,-1.2251726999999997
39.75737499999993,43.35233888888787,97.03819999999999,-1.1739225
39.759374999999935,43.35280555555452,97.03459999999997,-1.1322608600000001
39.76187499999993,43.35147222222119,97.03459999999997,-1.1175681999999998
39.76437499999993,43.350138888887855,97.02639999999998,-1.13310874
39.76687499999993,43.34880555555453,97.02279999999998,-1.1629689399999998
39.769374999999926,43.34747222222119,97.02279999999998,-1.16300442
39.77187499999992,43.34613888888786,97.01919999999996,-1.12340452
39.77437499999992,43.34633888888788,97.01919999999996,-1.0588980599999998
39.77687499999992,43.3465388888879,97.01559999999999,-1.0150928
39.779374999999916,43.34673888888792,97.01199999999997,-0.9985793199999999
39.78270833333325,43.34393888888794,97.01199999999997,-1.0026614999999999
39.78604166666658,43.34113888888796,97.00839999999995,-1.01445234
39.78937499999991,43.340638888887966,97.00479999999999,-1.0091471799999998
39.79270833333324,43.340138888887964,97.00479999999999,-0.9964582599999997
39.79604166666657,43.33963888888796,97.00119999999997,-0.96885852
39.7993749999999,43.339138888887966,96.993,-0.9413934799999999
39.801874999999896,43.33933888888799,96.98940000000003,-0.9180248599999998
39.804374999999894,43.339538888888,96.98940000000003,-0.9074148879999999
39.80687499999989,43.33973888888802,96.98580000000001,-0.91217781
39.80937499999989,43.33993888888804,96.98219999999999,-0.9120375800000001
39.81270833333323,43.33713888888804,96.97860000000003,-0.9186693640000001
39.81604166666656,43.33663888888804,96.97860000000003,-0.8992109099999999
