TITLE,
3179.0776,92.6132
3180.0420,92.5586
3181.0061,92.506
3181.9705,92.4546
3182.9346,92.4052
3183.8989,92.3576
3184.8630,92.31
3185.8274,92.258
3186.7915,92.1979
3187.7559,92.1281
3188.7200,92.0514
3189.6843,91.9732
3190.6484,91.8988
3191.6128,91.8305
3192.5769,91.7666
3193.5413,91.7034
3194.5054,91.6383
3195.4697,91.5718
3196.4338,91.5075
3197.3982,91.4495
3198.3623,91.3998
3199.3267,91.3572
3200.2908,91.3186
3201.2551,91.2805
3202.2192,91.2403
3203.1836,91.1956
3204.1477,91.1445
3205.1121,91.0855
3206.0762,91.0197
3207.0405,90.9503
3208.0046,90.8824
3208.9690,90.8195
3209.9331,90.762
3210.8975,90.7071
3211.8616,90.652
3212.8259,90.5963
3213.7900,90.5433
3214.7544,90.4965
3215.7185,90.4567
3216.6829,90.4203
3217.6470,90.3809
3218.6113,90.334
3219.5754,90.2796
3220.5398,90.222
3221.5039,90.1665
3222.4683,90.1156
3223.4324,90.0685
3224.3967,90.0224
3225.3608,89.9761
3226.3252,89.9311
3227.2893,89.891
3228.2537,89.8582
3229.2178,89.8311
3230.1821,89.8044
3231.1462,89.7709
3232.1106,89.7259
3233.0747,89.6701
3234.0391,89.6095
3235.0032,89.5524
3235.9675,89.5055
3236.9316,89.4702
3237.8960,89.4418
3238.8601,89.4119
3239.8245,89.3731
3240.7886,89.323
3241.7529,89.2659
3242.7170,89.2103
3243.6814,89.1645
3244.6455,89.1325
3245.6099,89.1116
3246.5740,89.0942
3247.5383,89.073
3248.5024,89.044
3249.4668,89.0076
3250.4309,88.9665
3251.3953,88.9233
3252.3594,88.8786
3253.3237,88.8315
3254.2878,88.7814
3255.2522,88.7297
3256.2163,88.6798
3257.1807,88.6359
3258.1448,88.6001
3259.1091,88.5716
3260.0732,88.5469
3261.0376,88.5216
3262.0017,88.4924
3262.9661,88.4591
3263.9302,88.4237
3264.8945,88.3885
3265.8586,88.3542
3266.8230,88.3188
3267.7871,88.278
3268.7515,88.2285
3269.7156,88.17
3270.6799,88.1066
3271.6440,88.0458
3272.6084,87.9952
3273.5725,87.9593
3274.5369,87.9379
3275.5010,87.9266
3276.4653,87.9192
3277.4294,87.9105
3278.3938,87.8976
3279.3579,87.8796
3280.3223,87.8567
3281.2864,87.8296
3282.2507,87.7987
3283.2148,87.7644
3284.1792,87.7269
3285.1433,87.6862
3286.1077,87.6424
3287.0718,87.5964
3288.0361,87.5501
3289.0002,87.5065
3289.9646,87.469
3290.9287,87.4399
3291.8931,87.4194
3292.8572,87.4053
3293.8215,87.3939
3294.7856,87.3809
3295.7500,87.3631
3296.7141,87.3392
3297.6785,87.3101
3298.6426,87.2792
3299.6069,87.2508
3300.5710,87.2282
3301.5354,87.2119
3302.4995,87.1988
3303.4639,87.1839
3304.4280,87.1635
3305.3923,87.1374
3306.3564,87.11
3307.3208,87.0871
3308.2849,87.0718
3309.2493,87.0623
3310.2134,87.0529
3311.1777,87.0376
3312.1418,87.0147
3313.1062,86.9877
3314.0703,86.9627
3315.0347,86.9443
3315.9988,86.9325
3316.9631,86.9233
3317.9272,86.9118
3318.8916,86.8964
3319.8557,86.8791
3320.8201,86.8642
3321.7842,86.8542
3322.7485,86.8473
3323.7126,86.8386
3324.6770,86.823
3325.6411,86.7989
3326.6055,86.7698
3327.5696,86.742
3328.5339,86.7206
3329.4980,86.7064
3330.4624,86.6966
3331.4265,86.6872
3332.3909,86.6765
3333.3550,86.6665
3334.3193,86.6608
3335.2834,86.6614
3336.2478,86.6664
3337.2119,86.6705
3338.1763,86.6688
3339.1404,86.6597
3340.1047,86.6461
3341.0688,86.6326
3342.0332,86.6227
3342.9973,86.6166
3343.9617,86.6119
3344.9258,86.606
3345.8901,86.5986
3346.8542,86.5916
3347.8186,86.5881
3348.7827,86.5895
3349.7471,86.5942
3350.7112,86.598
3351.6755,86.5957
3352.6396,86.5838
3353.6040,86.5624
3354.5681,86.5355
3355.5325,86.5101
3356.4966,86.4926
3357.4609,86.4863
3358.4250,86.4889
3359.3894,86.4945
3360.3535,86.4959
3361.3179,86.4896
3362.2820,86.4772
3363.2463,86.4645
3364.2104,86.4582
3365.1748,86.4617
3366.1389,86.4734
3367.1033,86.4879
3368.0674,86.4992
3369.0317,86.5046
3369.9958,86.5049
3370.9602,86.5029
3371.9243,86.5007
3372.8887,86.4978
3373.8528,86.4919
3374.8171,86.4819
3375.7813,86.4695
3376.7456,86.4598
3377.7097,86.458
3378.6741,86.4659
3379.6382,86.4804
3380.6025,86.4949
3381.5667,86.5039
3382.5310,86.5063
3383.4951,86.5059
3384.4595,86.5086
3385.4236,86.5176
3386.3879,86.5314
3387.3521,86.546
3388.3164,86.5579
3389.2805,86.5664
3390.2449,86.5737
3391.2090,86.5821
3392.1733,86.593
3393.1375,86.6072
3394.1018,86.6272
3395.0659,86.6577
3396.0303,86.7022
3396.9944,86.7589
3397.9587,86.8178
3398.9229,86.8647
3399.8872,86.8891
3400.8513,86.8908
3401.8157,86.8812
3402.7798,86.8767
3403.7441,86.8901
3404.7083,86.9238
3405.6726,86.9705
3406.6367,87.0186
3407.6011,87.0595
3408.5652,87.0914
3409.5295,87.1178
3410.4937,87.1441
3411.4580,87.1731
3412.4221,87.2028
3413.3865,87.2285
3414.3506,87.2448
3415.3149,87.2499
3416.2791,87.246
3417.2434,87.2413
3418.2075,87.2473
3419.1719,87.2755
3420.1360,87.3323
3421.1003,87.4139
3422.0645,87.5076
3423.0288,87.5971
3423.9929,87.6696
3424.9573,87.7209
3425.9214,87.7549
3426.8857,87.7815
3427.8499,87.8116
3428.8142,87.8528
3429.7783,87.9075
3430.7427,87.9734
3431.7068,88.0454
3432.6711,88.1189
3433.6353,88.1894
3434.5996,88.2537
3435.5637,88.3089
3436.5281,88.3529
3437.4922,88.3853
3438.4565,88.4075
3439.4207,88.4229
3440.3850,88.4355
3441.3491,88.4493
3442.3135,88.4681
3443.2776,88.4963
3444.2419,88.5381
3445.2061,88.5972
3446.1704,88.6735
3447.1345,88.7621
3448.0989,88.8547
3449.0630,88.9441
3450.0273,89.0275
3450.9915,89.1062
3451.9558,89.182
3452.9199,89.2543
3453.8843,89.3202
3454.8484,89.3769
3455.8127,89.4246
3456.7769,89.4665
3457.7412,89.5073
3458.7053,89.5504
3459.6697,89.5973
3460.6338,89.6483
3461.5981,89.704
3462.5623,89.766
3463.5266,89.8363
3464.4907,89.9158
3465.4551,90.0034
3466.4192,90.095
3467.3835,90.1843
3468.3477,90.2638
3469.3120,90.3276
3470.2761,90.374
3471.2405,90.4084
3472.2046,90.4416
3473.1689,90.486
3474.1331,90.5481
3475.0974,90.6236
3476.0615,90.6992
3477.0259,90.7604
3477.9900,90.8015
3478.9543,90.8294
3479.9185,90.8601
3480.8828,90.9088
3481.8469,90.9799
3482.8113,91.0643
3483.7754,91.1469
3484.7397,91.219
3485.7039,91.2822
3486.6682,91.3464
3487.6323,91.421
3488.5967,91.5074
3489.5608,91.5975
3490.5251,91.6799
3491.4893,91.7481
3492.4536,91.8039
3493.4177,91.8568
3494.3821,91.9163
3495.3462,91.9851
3496.3105,92.0553
3497.2747,92.1128
3498.2390,92.1472
3499.2031,92.16
3500.1675,92.1658
3501.1316,92.1892
3502.0959,92.252
3503.0601,92.3588
3504.0244,92.4911
3504.9885,92.6209
3505.9529,92.7286
3506.9170,92.8106
3507.8813,92.8753
3508.8455,92.9358
3509.8098,93.0031
3510.7739,93.0807
3511.7383,93.166
3512.7024,93.2547
3513.6667,93.3443
3514.6309,93.4327
3515.5952,93.5168
3516.5593,93.5914
3517.5237,93.6522
3518.4878,93.6982
3519.4521,93.7324
3520.4163,93.7608
3521.3806,93.7897
3522.3447,93.8243
3523.3091,93.8671
3524.2732,93.9195
3525.2375,93.9848
3526.2017,94.069
3527.1660,94.1782
3528.1301,94.312
3529.0945,94.4594
3530.0586,94.6024
3531.0229,94.7255
3531.9871,94.824
3532.9514,94.9043
3533.9155,94.9802
3534.8799,95.066
3535.8440,95.1692
3536.8083,95.285
3537.7725,95.3968
3538.7368,95.4861
3539.7009,95.5417
3540.6653,95.5652
3541.6294,95.5692
3542.5938,95.576
3543.5579,95.614
3544.5222,95.7061
3545.4863,95.8509
3546.4507,96.0182
3547.4148,96.1703
3548.3792,96.2908
3549.3433,96.3911
3550.3076,96.497
3551.2717,96.6311
3552.2361,96.7988
3553.2002,96.983
3554.1646,97.1558
3555.1287,97.2969
3556.0930,97.4042
3557.0571,97.487
3558.0215,97.5556
3558.9856,97.6139
3559.9500,97.6592
3560.9141,97.6866
3561.8784,97.6948
3562.8425,97.6887
3563.8069,97.682
3564.7710,97.7092
3565.7354,97.8319
3566.6995,98.0906
3567.6638,98.4277
3568.6279,98.7228
3569.5923,98.9103
3570.5564,99.0097
3571.5208,99.0707
3572.4849,99.1274
3573.4492,99.1902
3574.4133,99.2565
3575.3777,99.3232
3576.3418,99.391
3577.3062,99.4623
3578.2703,99.5348
3579.2346,99.5998
3580.1987,99.6369
3581.1631,99.6521
3582.1272,99.6526
3583.0916,99.6489
3584.0557,99.6474
3585.0200,99.6539
3585.9841,99.6864
3586.9485,99.7635
3587.9126,99.8608
3588.8770,99.9163
3589.8411,99.8986
3590.8054,99.8304
3591.7695,99.752
3592.7339,99.6902
3593.6980,99.6536
3594.6624,99.6374
3595.6265,99.6287
3596.5908,99.6179
3597.5549,99.612
3598.5193,99.6317
3599.4834,99.6947
3600.4478,99.7969
3601.4119,99.9109
3602.3762,100.007
3603.3403,100.075
3604.3047,100.124
3605.2688,100.173
3606.2332,100.239
3607.1973,100.333
3608.1616,100.446
3609.1257,100.542
3610.0901,100.584
3611.0542,100.555
3612.0186,100.471
3612.9829,100.367
3613.9470,100.278
3614.9114,100.228
3615.8755,100.223
3616.8398,100.261
3617.8040,100.329
3618.7683,100.41
3619.7324,100.462
3620.6968,100.44
3621.6609,100.341
3622.6252,100.217
3623.5894,100.137
3624.5537,100.142
3625.5178,100.22
3626.4822,100.327
3627.4463,100.437
3628.4106,100.558
3629.3748,100.664
3630.3391,100.689
3631.3032,100.626
3632.2676,100.544
3633.2317,100.506
3634.1960,100.528
3635.1602,100.587
3636.1245,100.645
3637.0886,100.68
3638.0530,100.686
3639.0171,100.669
3639.9814,100.638
3640.9456,100.595
3641.9099,100.551
3642.8740,100.52
3643.8384,100.511
3644.8025,100.512
3645.7668,100.47
3646.7310,100.34
3647.6953,100.193
3648.6594,100.239
3649.6238,100.501
3650.5879,100.722
3651.5522,100.765
3652.5164,100.697
3653.4807,100.619
3654.4448,100.578
3655.4092,100.569
3656.3733,100.569
3657.3376,100.557
3658.3018,100.528
3659.2661,100.501
3660.2302,100.492
3661.1946,100.503
3662.1587,100.516
3663.1230,100.516
3664.0872,100.505
3665.0515,100.499
3666.0156,100.504
3666.9800,100.495
3667.9441,100.446
3668.9084,100.364
3669.8726,100.294
3670.8369,100.257
3671.8010,100.244
3672.7654,100.23
3673.7295,100.202
3674.6938,100.176
3675.6580,100.195
3676.6223,100.257
3677.5864,100.303
3678.5508,100.308
3679.5149,100.293
3680.4792,100.277
3681.4434,100.258
3682.4077,100.232
3683.3718,100.213
3684.3362,100.221
3685.3003,100.255
3686.2646,100.274
3687.2288,100.222
3688.1931,100.096
3689.1572,99.983
3690.1216,99.9487
3691.0857,99.9682
3692.0500,99.9955
3693.0142,100.02
3693.9785,100.05
3694.9426,100.09
3695.9070,100.14
3696.8711,100.203
3697.8354,100.277
3698.7996,100.359
3699.7639,100.439
3700.7280,100.504
3701.6924,100.545
3702.6565,100.55
3703.6208,100.519
3704.5850,100.468
3705.5493,100.419
3706.5134,100.385
3707.4778,100.359
3708.4419,100.337
3709.4063,100.363
3710.3704,100.522
3711.3347,100.823
3712.2988,101.121
3713.2632,101.274
3714.2273,101.264
3715.1917,101.158
3716.1558,101.021
3717.1201,100.88
3718.0842,100.734
3719.0486,100.576
3720.0127,100.412
3720.9771,100.262
3721.9412,100.147
3722.9055,100.082
3723.8696,100.065
3724.8340,100.077
3725.7981,100.098
3726.7625,100.11
3727.7266,100.118
3728.6909,100.136
3729.6550,100.166
3730.6194,100.189
3731.5835,100.169
3732.5479,100.093
3733.5120,100.015
3734.4763,100.038
3735.4404,100.174
3736.4048,100.301
3737.3689,100.324
3738.3333,100.287
3739.2974,100.308
3740.2617,100.473
3741.2258,100.78
3742.1902,101.129
3743.1543,101.361
3744.1187,101.356
3745.0828,101.117
3746.0471,100.757
3747.0112,100.412
3747.9756,100.17
3748.9397,100.069
3749.9041,100.13
3750.8682,100.341
3751.8325,100.528
3752.7966,100.55
3753.7610,100.423
3754.7251,100.254
3755.6895,100.126
3756.6536,100.071
3757.6179,100.091
3758.5820,100.169
3759.5464,100.27
3760.5105,100.35
3761.4749,100.39
3762.4390,100.397
3763.4033,100.389
3764.3674,100.379
3765.3318,100.372
3766.2959,100.374
3767.2603,100.387
3768.2244,100.414
3769.1887,100.458
3770.1528,100.507
3771.1172,100.543
3772.0813,100.547
3773.0457,100.524
3774.0098,100.49
3774.9741,100.457
3775.9382,100.427
3776.9026,100.394
3777.8667,100.361
3778.8311,100.335
3779.7952,100.314
3780.7595,100.283
3781.7236,100.236
3782.6880,100.186
3783.6521,100.154
3784.6165,100.159
3785.5806,100.205
3786.5449,100.279
3787.5090,100.353
3788.4734,100.409
3789.4375,100.44
3790.4019,100.453
3791.3660,100.45
3792.3303,100.426
3793.2944,100.367
3794.2588,100.269
3795.2229,100.15
3796.1873,100.047
3797.1514,99.9913
3798.1157,99.9868
3799.0798,100.007
3800.0442,100.021
3801.0083,100.021
3801.9727,100.013
3802.9368,100.015
3803.9011,100.05
3804.8652,100.135
3805.8296,100.259
3806.7937,100.376
3807.7581,100.425
3808.7222,100.382
3809.6865,100.288
3810.6506,100.219
3811.6150,100.225
3812.5791,100.293
3813.5435,100.354
3814.5076,100.337
3815.4719,100.227
3816.4360,100.065
3817.4004,99.9131
3818.3645,99.819
3819.3289,99.8073
3820.2930,99.8721
3821.2573,99.961
3822.2214,99.9984
3823.1858,99.9536
3824.1499,99.8657
3825.1143,99.7989
3826.0784,99.7938
3827.0427,99.8512
3828.0068,99.9415
3828.9712,100.025
3829.9353,100.074
3830.8997,100.083
3831.8638,100.065
3832.8281,100.039
3833.7922,100.012
3834.7566,99.9725
3835.7207,99.8999
3836.6851,99.7893
3837.6492,99.6728
3838.6135,99.6001
3839.5776,99.5965
3840.5420,99.654
3841.5061,99.7516
3842.4705,99.8642
3843.4346,99.9562
3844.3989,99.9906
3845.3630,99.9534
3846.3274,99.8736
3847.2915,99.8162
3848.2559,99.8496
3849.2200,100.006
3850.1843,100.255
3851.1484,100.509
3852.1128,100.702
3853.0769,100.834
3854.0413,100.847
3855.0054,100.653
3855.9697,100.321
3856.9338,100.01
3857.8982,99.8248
3858.8623,99.7758
3859.8267,99.806
3860.7908,99.8373
3861.7551,99.8242
3862.7192,99.7865
3863.6836,99.7797
3864.6477,99.8317
3865.6121,99.922
3866.5762,100.007
3867.5405,100.044
3868.5046,100.017
3869.4690,99.9431
3870.4331,99.8736
3871.3975,99.8497
3872.3616,99.8703
3873.3259,99.906
3874.2900,99.9345
3875.2544,99.9533
3876.2185,99.9678
3877.1829,99.976
3878.1470,99.9672
3879.1113,99.9362
3880.0754,99.8964
3881.0398,99.8753
3882.0039,99.8947
3882.9683,99.9565
3883.9324,100.041
3884.8967,100.115
3885.8608,100.147
3886.8252,100.125
3887.7893,100.065
3888.7537,99.9945
3889.7178,99.931
3890.6821,99.8834
3891.6462,99.8543
3892.6106,99.8349
3893.5747,99.8149
3894.5391,99.8027
3895.5032,99.8169
3896.4675,99.8603
3897.4316,99.9124
3898.3960,99.9471
3899.3601,99.9534
3900.3245,99.9368
3901.2886,99.9073
3902.2529,99.8776
3903.2170,99.8619
3904.1814,99.8644
3905.1455,99.8738
3906.1099,99.8784
3907.0740,99.8788
3908.0383,99.8814
3909.0024,99.8875
3909.9668,99.8917
3910.9309,99.8892
3911.8953,99.8814
3912.8594,99.8746
3913.8237,99.874
3914.7878,99.8795
3915.7522,99.8879
3916.7163,99.8961
3917.6807,99.8984
3918.6448,99.8847
3919.6091,99.8486
3920.5732,99.7953
3921.5376,99.7384
3922.5017,99.6908
3923.4661,99.6595
3924.4302,99.6419
3925.3945,99.6273
3926.3586,99.6059
3927.3230,99.5777
3928.2871,99.5514
3929.2515,99.5393
3930.2156,99.5528
3931.1799,99.5972
3932.1440,99.6638
3933.1084,99.73
3934.0725,99.7748
3935.0369,99.7925
3936.0010,99.7898
3936.9653,99.7753
3937.9294,99.7532
3938.8938,99.7234
3939.8579,99.6873
3940.8223,99.6519
3941.7864,99.6288
3942.7507,99.625
3943.7148,99.6363
3944.6792,99.651
3945.6433,99.6575
3946.6077,99.65
3947.5718,99.6307
3948.5361,99.6082
3949.5002,99.5926
3950.4646,99.5886
3951.4287,99.5948
3952.3931,99.6075
3953.3572,99.6237
3954.3215,99.6409
3955.2856,99.6556
3956.2500,99.6646
3957.2141,99.666
3958.1785,99.6614
3959.1426,99.6557
3960.1069,99.6557
3961.0710,99.666
3962.0354,99.6855
3962.9995,99.7067
3963.9639,99.72
3964.9280,99.7192
3965.8923,99.7039
3966.8564,99.679
3967.8208,99.6506
3968.7849,99.6234
3969.7493,99.5992
3970.7134,99.5783
3971.6777,99.5615
3972.6418,99.5509
3973.6062,99.5484
3974.5703,99.5539
3975.5347,99.5644
3976.4988,99.5753
3977.4631,99.5835
3978.4272,99.5885
3979.3916,99.5919
3980.3557,99.5953
3981.3201,99.599
3982.2842,99.6009
3983.2485,99.5978
3984.2126,99.5876
3985.1770,99.5707
3986.1411,99.5498
3987.1055,99.5287
3988.0696,99.5101
3989.0339,99.4942
3989.9980,99.4796
3990.9624,99.4659
3991.9265,99.455
3992.8909,99.451
3993.8550,99.4576
3994.8193,99.4742
3995.7834,99.4945
3996.7478,99.5093
3997.7119,99.5115
3998.6763,99.5031
3999.6404,99.4889
4000.6047,99.2887

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,HANKYONG

[Detailed Information]
Creation date,4/24/2024 11:32 AM

Data array type,Linear data array
Horizontal axis,Wavenumber [cm-1]
Vertical axis,%T
Start,649.893 cm-1
End,4000.6 cm-1
Data interval,0.964233 cm-1
Data points,3476    

[Measurement Information]
Model Name,FT/IR-4700typeA
Serial Number,D056761788

Accessory,ATR PRO ONE
Accessory S/N,C174761809
Incident angle,45 deg

Measurement Date,4/24/2024 11:31 AM

Light Source,Standard
Detector,TGS
Accumulation,32
Resolution,4 cm-1
Zero Filling,On
Apodization,Cosine
Gain,Auto (4)
Aperture,Auto (7.1 mm)
Scanning Speed,Auto (2 mm/sec)
Filter,Auto (30000 Hz)

